uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
239,9.611999999999998,5.878,7.812,9.702000000000002,7.812,6.848,6.748,7.812,7.812,8.302,7.812,6.742,7.812,5.298,6.748,6.792,5.878,6.168,6.692,7.812,7.038,8.642,9.271999999999998,6.318,9.611999999999998,6.848,5.878,5.778,6.742,7.038,5.878,5.878,6.068,7.188,6.068,6.068,7.812,7.812,6.018,9.652000000000001,5.878,5.978,5.878,8.642,7.038,8.782,6.848,6.068,6.898,7.812,7.038,6.848,6.458,6.168,6.848,6.168,8.642,5.878,6.848,6.742,5.298,6.068,8.302,6.848,8.782,8.591999999999999,7.812,6.898,8.542,6.748,4.758,6.508,6.898,6.898,5.878,6.068,6.998,7.138,9.611999999999998,6.898,6.798,7.377999999999999,5.978,7.812,6.742,6.848,6.898,6.898,6.068,7.238,7.812,7.812,5.878,6.848,6.558,4.708,6.068,5.928,8.302,5.878
241,6.268,6.998,5.678,5.538,5.438,6.268,5.728,5.4879999999999995,6.168,6.018,5.4879999999999995,6.268,8.341999999999999,5.4879999999999995,5.538,6.458,5.588,6.458,5.778,4.958,5.538,6.358,5.148,6.118,6.358,6.068,6.358,5.678,6.458,6.458,6.408,4.668,6.318,5.878,5.298,6.358,5.438,6.118,6.358,6.508,7.377999999999999,6.9479999999999995,6.508,6.268,6.118,6.358,6.358,6.998,5.678,6.358,4.958,6.168,5.438,5.148,6.748,7.578,7.8180000000000005,5.248,6.358,6.508,5.438,5.148,6.358,5.4879999999999995,6.358,6.508,6.168,6.018,6.508,5.828,5.538,5.538,6.268,6.508,6.358,5.538,6.268,6.458,6.268,6.358,6.168,4.958,5.638,5.4879999999999995,4.328,6.318,6.608,5.4879999999999995,5.148,6.9479999999999995,5.828,7.8180000000000005,5.4879999999999995,6.608,6.9479999999999995,4.668,5.538,4.568,5.438,6.358
243,4.328,4.462,3.732,3.982,3.498,0.29200000000000004,4.362,4.2219999999999995,3.598,0.38200000000000006,1.5020000000000002,0.34799999999999986,1.408,1.2679999999999998,4.652,3.3979999999999997,2.1820000000000004,2.322,5.772,3.342,0.728,4.462,0.04799999999999993,3.2520000000000002,4.852,0.04200000000000004,4.612,0.19799999999999995,3.592,0.5879999999999999,4.852,2.422,5.142,5.292,0.1479999999999999,0.772,0.5820000000000001,1.508,0.29200000000000004,5.242,4.902,3.548,2.5220000000000002,5.042,4.072,1.9420000000000002,1.948,3.7880000000000003,1.5020000000000002,3.492,0.007999999999999896,3.642,4.708,2.862,0.09799999999999998,4.128,4.122,0.538,5.092,1.5579999999999998,0.34799999999999986,4.2219999999999995,4.412,1.168,3.308,0.978,3.982,2.622,1.112,4.2219999999999995,2.1820000000000004,5.772,4.228,0.978,4.272,5.922,3.158,7.322,2.082,3.102,4.5120000000000005,4.072,3.302,1.658,4.418,0.922,3.342,3.642,4.322,4.2219999999999995,3.258,0.19200000000000006,4.172000000000001,1.948,2.5220000000000002,5.382,0.29200000000000004,1.218,5.142,1.698
246,8.258,4.562,5.242,7.377999999999999,8.058,10.192,10.192,5.672,10.482,5.678,7.8180000000000005,8.832,6.9479999999999995,7.768,5.872,8.782,8.207999999999998,7.678,10.582,8.108,5.772,9.952000000000002,7.578,6.898,8.782,7.717999999999999,7.627999999999999,7.918,8.347999999999999,6.9479999999999995,7.918,10.292000000000002,2.622,4.468,10.482,7.232,8.158000000000001,7.7620000000000005,9.802,8.058,7.717999999999999,2.288,8.258,5.728,4.618,7.8180000000000005,5.092,6.9479999999999995,10.532,7.287999999999999,7.768,3.008,3.258,1.5579999999999998,10.042000000000002,7.238,7.038,10.532,10.382000000000001,4.368,7.768,3.598,2.762,10.332,7.8180000000000005,0.728,9.992,7.578,4.418,7.8180000000000005,8.448,9.562000000000001,6.5520000000000005,8.158000000000001,10.332,4.122,6.898,5.728,8.207999999999998,3.9879999999999995,3.3979999999999997,9.411999999999999,9.902000000000001,4.228,8.008,4.808,6.458,10.431999999999999,6.318,9.021999999999998,6.748,10.332,7.528,1.012,7.287999999999999,9.361999999999998,3.492,6.068,5.1979999999999995,7.867999999999999
256,9.992,10.242,6.358,9.021999999999998,7.812,2.628,10.242,1.842,10.091999999999999,8.782,6.352,4.412,2.378,10.242,8.302,5.292,10.091999999999999,10.482,4.562,2.8120000000000003,3.108,1.742,3.108,2.572,10.332,10.142,10.142,9.992,2.8120000000000003,9.512,5.538,2.4779999999999998,2.768,4.902,1.992,8.782,6.358,8.542,2.768,0.34799999999999986,6.018,10.242,8.682,2.572,9.652000000000001,0.8720000000000001,10.242,10.091999999999999,10.242,3.9379999999999997,5.388,3.5420000000000003,9.172,3.6879999999999997,10.242,8.882000000000001,2.038,1.658,10.242,9.361999999999998,4.178,3.932,10.242,10.332,7.182,4.562,8.542,4.808,9.902000000000001,1.4020000000000001,9.992,8.882000000000001,4.172000000000001,9.992,9.992,10.242,10.091999999999999,9.751999999999999,3.838,2.7119999999999997,5.532,10.142,5.632,8.682,4.992,10.142,6.602,10.242,8.782,10.142,10.332,9.021999999999998,7.422,10.482,9.271999999999998,8.882000000000001,4.172000000000001,1.0679999999999998,8.782,3.4479999999999995
257,6.408,1.352,2.472,1.4020000000000001,4.278,4.468,4.808,2.968,1.218,0.7220000000000001,0.29200000000000004,7.287999999999999,1.742,0.29200000000000004,7.572,3.308,0.488,0.29200000000000004,4.958,3.592,8.682,5.978,5.538,2.338,1.608,4.618,9.852,1.218,6.798,1.7479999999999998,1.792,1.358,6.658,5.4879999999999995,0.48200000000000004,5.148,2.7119999999999997,1.012,0.772,5.978,2.818,5.292,3.492,1.0679999999999998,3.682,1.4020000000000001,4.952,3.682,2.578,0.3879999999999999,4.612,4.858,5.192,4.028,5.772,2.622,6.892,3.2520000000000002,6.998,0.9279999999999999,4.412,3.302,0.6379999999999999,3.152,0.9720000000000001,3.548,5.538,1.8980000000000001,3.108,0.672,1.6520000000000001,2.662,0.09200000000000008,1.352,6.408,4.468,5.382,4.858,3.682,3.838,4.908,1.5020000000000002,5.438,5.828,1.552,5.878,0.7220000000000001,4.562,2.372,6.018,5.588,1.992,2.088,0.7220000000000001,4.808,3.832,4.708,5.008,2.762,1.8920000000000001
267,5.042,8.448,10.771999999999998,0.19799999999999995,2.528,5.532,0.7220000000000001,10.672,0.43799999999999994,10.722000000000001,5.042,9.411999999999999,10.722000000000001,0.5820000000000001,8.832,4.128,10.242,2.662,8.642,7.812,10.722000000000001,9.222000000000001,9.802,9.322,1.602,6.742,10.482,3.2520000000000002,1.352,9.462,9.021999999999998,8.442,5.142,10.771999999999998,10.722000000000001,0.1479999999999999,10.771999999999998,5.042,2.282,7.967999999999999,8.498000000000001,10.722000000000001,1.352,5.638,2.428,5.928,9.702000000000002,10.771999999999998,3.832,8.108,5.242,10.771999999999998,3.732,10.771999999999998,10.672,3.302,7.088,0.772,5.772,7.918,10.771999999999998,6.658,6.608,4.072,10.532,6.168,10.431999999999999,5.482,2.088,4.652,1.062,4.5120000000000005,3.7379999999999995,0.2420000000000001,1.608,3.2520000000000002,2.718,7.578,1.168,8.732,8.207999999999998,9.222000000000001,1.6520000000000001,8.398,1.358,1.012,4.322,6.118,1.0679999999999998,7.138,9.172,10.292000000000002,6.068,6.898,1.5020000000000002,3.348,1.4579999999999997,9.411999999999999,1.218,3.058
274,0.978,2.768,6.652,2.862,2.428,4.668,1.4020000000000001,1.608,2.578,2.762,8.882000000000001,0.09799999999999998,0.6320000000000001,3.308,4.328,5.092,6.212,1.6920000000000002,2.572,3.008,5.332,0.3879999999999999,9.751999999999999,3.008,1.318,1.408,1.742,1.168,0.3879999999999999,0.728,4.028,1.948,3.492,5.482,0.8279999999999998,2.038,0.532,2.962,3.008,2.1879999999999997,3.882,0.532,3.888,9.702000000000002,2.818,1.1179999999999999,2.132,5.828,1.8980000000000001,0.248,4.852,4.568,4.228,3.838,3.442,0.1479999999999999,1.508,0.6379999999999999,5.532,2.338,1.452,3.9879999999999995,5.242,4.078,1.5579999999999998,0.34799999999999986,7.912,4.652,5.388,9.751999999999999,3.158,3.9379999999999997,10.332,5.432,1.018,1.352,3.102,5.332,5.878,3.598,0.8279999999999998,2.428,4.172000000000001,4.228,3.008,3.008,1.318,2.232,1.062,0.5879999999999999,0.728,0.14200000000000002,4.368,4.518,5.582,6.358,6.5520000000000005,1.1179999999999999,1.218,1.358
275,1.9979999999999998,6.218,3.9379999999999997,9.992,1.262,7.528,0.19200000000000006,6.608,8.152000000000001,9.802,10.672,0.38200000000000006,7.8180000000000005,10.091999999999999,5.878,7.478000000000001,6.658,9.562000000000001,10.242,7.678,6.018,4.668,5.588,6.508,9.072,7.918,0.772,10.431999999999999,0.5820000000000001,2.238,10.632000000000001,7.717999999999999,6.458,5.042,2.718,7.627999999999999,5.092,10.382000000000001,2.322,3.782,7.768,9.652000000000001,4.078,6.898,5.872,2.628,8.392,6.798,4.468,10.382000000000001,9.562000000000001,2.232,0.532,2.1820000000000004,6.118,5.678,5.148,9.562000000000001,8.001999999999999,9.122,0.9279999999999999,9.852,10.632000000000001,7.717999999999999,5.928,9.652000000000001,9.021999999999998,6.458,8.302,4.028,10.632000000000001,10.632000000000001,3.308,10.292000000000002,1.8479999999999999,0.922,6.452,4.178,6.358,10.192,5.972,9.702000000000002,8.392,0.8779999999999999,7.812,0.04200000000000004,6.992,8.152000000000001,9.751999999999999,7.717999999999999,10.091999999999999,9.652000000000001,6.268,7.717999999999999,7.082,7.8180000000000005,8.207999999999998,5.388,8.492,4.568
276,2.628,2.288,3.982,1.5020000000000002,0.38200000000000006,3.442,4.412,8.251999999999999,4.078,4.172000000000001,1.2120000000000002,10.632000000000001,4.668,7.182,2.088,4.562,4.562,3.302,5.192,5.928,3.832,4.028,4.322,4.468,9.702000000000002,0.007999999999999896,8.542,5.192,2.912,1.658,3.932,5.148,6.352,8.591999999999999,3.152,4.468,6.018,6.502,2.132,0.8779999999999999,0.04200000000000004,3.152,4.618,4.368,2.818,2.338,0.04799999999999993,4.652,4.462,3.6479999999999997,4.022,5.332,7.322,4.808,3.982,8.442,4.858,3.932,5.332,3.832,2.578,1.602,5.722,4.618,5.582,0.922,4.652,3.682,0.8220000000000001,0.538,3.308,2.918,6.2620000000000005,0.6320000000000001,6.848,6.792,5.388,3.982,2.082,3.442,2.912,7.522,0.5879999999999999,0.19799999999999995,4.362,1.312,4.462,4.852,5.878,1.508,1.698,4.5120000000000005,3.682,4.652,4.468,4.322,0.04200000000000004,3.882,8.732,0.7220000000000001
279,2.962,5.248,1.602,2.338,4.022,5.778,7.627999999999999,1.1179999999999999,5.1979999999999995,3.342,3.308,4.228,4.908,7.528,3.308,3.208,3.9879999999999995,4.078,1.8479999999999999,2.5220000000000002,1.1179999999999999,6.792,3.308,4.958,0.778,8.207999999999998,4.128,7.287999999999999,6.608,10.332,2.962,6.558,3.498,8.882000000000001,2.578,5.298,2.962,4.758,8.008,8.982,5.978,4.708,6.742,6.848,7.528,3.7880000000000003,7.287999999999999,4.178,4.078,7.038,3.9379999999999997,6.118,1.6920000000000002,6.792,1.792,4.328,5.722,3.102,4.228,0.43200000000000005,6.268,7.478000000000001,0.978,4.752000000000001,2.628,5.098,6.118,4.952,6.6979999999999995,2.868,7.8180000000000005,6.798,0.6779999999999999,0.772,4.418,7.287999999999999,5.728,6.992,5.148,1.2679999999999998,1.1179999999999999,0.29200000000000004,5.042,0.8779999999999999,5.638,6.898,4.462,4.858,3.498,0.672,5.098,0.728,4.028,6.9479999999999995,7.428,7.627999999999999,4.278,2.238,2.4779999999999998,4.618
283,1.262,2.038,0.8779999999999999,5.092,8.782,5.382,4.852,1.2679999999999998,0.9279999999999999,1.742,4.418,1.262,4.272,4.652,5.822,1.4579999999999997,0.43200000000000005,4.958,3.302,7.428,7.372,7.372,1.742,0.8279999999999998,1.452,3.258,0.9720000000000001,8.392,0.8220000000000001,3.258,5.978,6.5520000000000005,1.1179999999999999,1.552,1.168,3.498,1.1179999999999999,2.138,0.538,3.308,4.228,3.008,3.592,6.0120000000000005,3.392,5.292,8.732,3.3979999999999997,1.1179999999999999,0.778,5.048,2.7119999999999997,1.8980000000000001,0.5879999999999999,2.428,4.412,3.982,8.492,1.5020000000000002,1.9979999999999998,8.682,3.308,1.6920000000000002,2.282,1.5579999999999998,4.2219999999999995,5.192,2.662,3.052,4.368,0.3320000000000001,2.428,1.5020000000000002,3.058,6.162,2.238,1.608,6.992,1.6520000000000001,1.608,0.34799999999999986,0.38200000000000006,4.078,5.098,2.628,2.338,4.368,5.098,3.7379999999999995,4.368,4.328,0.43200000000000005,6.658,6.452,1.012,2.238,6.408,4.758,4.708,1.112
285,4.078,2.4779999999999998,2.918,5.388,2.1879999999999997,10.332,4.2219999999999995,5.092,6.998,0.43799999999999994,1.9979999999999998,2.918,5.388,1.018,4.078,7.138,4.802,4.368,4.078,1.1620000000000001,6.998,8.308,0.8720000000000001,3.342,3.348,5.4879999999999995,3.492,9.172,7.088,5.678,7.138,5.978,2.322,7.578,2.038,6.2620000000000005,1.168,7.717999999999999,1.8980000000000001,3.6479999999999997,4.228,3.498,2.622,8.008,3.932,5.678,5.292,3.058,2.4779999999999998,6.408,8.442,4.668,0.43799999999999994,10.332,3.7880000000000003,1.8920000000000001,3.208,3.642,1.4579999999999997,6.658,6.558,4.518,1.608,1.608,4.958,7.287999999999999,5.382,0.48200000000000004,2.912,10.332,5.388,5.978,0.978,3.208,1.9420000000000002,10.771999999999998,2.038,5.978,10.771999999999998,7.422,4.958,0.29800000000000004,7.428,7.578,3.7379999999999995,1.8980000000000001,7.287999999999999,3.7880000000000003,2.768,7.717999999999999,2.628,6.558,6.558,3.9379999999999997,0.538,4.368,8.448,2.038,2.1879999999999997,5.1979999999999995
286,0.09799999999999998,5.1979999999999995,0.778,2.1820000000000004,3.342,6.848,0.09200000000000008,2.762,1.2679999999999998,5.4879999999999995,2.622,3.108,2.962,2.718,2.422,2.132,5.632,0.43200000000000005,4.272,3.2520000000000002,0.248,7.522,2.7119999999999997,2.138,3.882,1.842,0.6779999999999999,4.368,3.302,0.922,3.052,0.1479999999999999,1.312,1.992,2.678,2.428,1.8479999999999999,1.408,7.622,0.772,0.672,3.2520000000000002,3.348,2.232,6.742,0.8279999999999998,1.262,0.532,1.4020000000000001,5.192,2.422,0.6779999999999999,2.7119999999999997,0.5879999999999999,0.728,2.082,5.438,2.322,0.538,0.8279999999999998,0.43799999999999994,3.492,3.492,1.742,0.6320000000000001,3.442,2.962,2.818,5.142,1.658,1.262,0.8220000000000001,6.408,2.718,3.302,3.882,2.4779999999999998,2.962,4.322,0.6379999999999999,1.798,0.778,1.608,1.602,4.902,1.8980000000000001,3.052,2.662,1.798,4.858,1.992,1.6520000000000001,3.152,1.1179999999999999,3.258,1.658,3.598,2.868,4.518,0.29800000000000004
290,0.3879999999999999,8.832,3.008,0.772,7.572,6.942,7.962,4.518,7.622,8.782,1.5020000000000002,2.338,8.782,1.508,9.751999999999999,9.222000000000001,0.04200000000000004,0.772,5.388,3.732,1.4020000000000001,0.922,1.262,7.862,1.4020000000000001,8.001999999999999,1.062,7.862,7.712,3.4479999999999995,0.672,8.931999999999999,0.532,9.902000000000001,3.4479999999999995,7.912,8.341999999999999,3.008,2.082,4.468,6.218,0.04200000000000004,1.452,1.698,8.251999999999999,0.38200000000000006,7.372,1.6520000000000001,6.992,7.132,0.8279999999999998,10.482,2.868,8.591999999999999,5.638,2.918,7.812,1.8980000000000001,1.452,1.742,2.718,8.542,0.8779999999999999,4.278,7.472,1.318,0.6379999999999999,7.372,1.4020000000000001,1.792,1.352,7.472,9.562000000000001,0.6379999999999999,3.3979999999999997,1.352,8.152000000000001,1.062,2.288,1.4020000000000001,1.6920000000000002,8.591999999999999,1.452,1.012,2.232,1.062,8.102,1.312,7.862,2.4779999999999998,5.098,1.5579999999999998,3.6479999999999997,1.5579999999999998,1.792,6.018,7.812,0.3320000000000001,2.338,0.728
291,3.258,3.548,3.888,4.172000000000001,0.5820000000000001,3.4479999999999995,0.34799999999999986,3.7379999999999995,3.258,3.4479999999999995,4.708,4.858,3.982,4.568,3.3979999999999997,3.348,3.888,3.348,3.3979999999999997,3.498,3.7880000000000003,3.208,3.6879999999999997,5.348,1.8479999999999999,4.708,2.868,3.058,3.498,3.498,1.5579999999999998,1.0679999999999998,3.498,4.468,4.618,2.472,3.888,5.298,4.958,3.348,3.258,3.598,4.178,4.808,6.558,1.7479999999999998,3.4479999999999995,3.3979999999999997,3.888,1.1179999999999999,1.312,1.698,3.4479999999999995,6.602,5.978,3.548,4.278,3.4479999999999995,3.982,5.638,5.928,1.7479999999999998,5.432,3.348,6.118,2.818,5.678,5.4879999999999995,4.808,1.018,3.4479999999999995,6.502,3.4479999999999995,3.4479999999999995,3.3979999999999997,3.548,6.068,5.048,3.348,1.168,4.808,3.9879999999999995,5.872,6.068,3.4479999999999995,3.058,2.138,2.868,2.868,0.5820000000000001,5.148,2.868,3.888,4.418,3.838,1.1179999999999999,3.348,3.4479999999999995,5.4879999999999995,3.3979999999999997
292,7.717999999999999,10.582,8.392,10.332,10.582,6.692,0.34799999999999986,6.5520000000000005,2.678,0.04200000000000004,5.388,3.9379999999999997,9.361999999999998,5.048,3.642,0.728,4.562,1.5579999999999998,10.332,7.478000000000001,0.6779999999999999,7.967999999999999,8.108,0.14200000000000002,0.38200000000000006,1.5579999999999998,3.5420000000000003,7.182,1.8980000000000001,6.508,10.582,5.382,7.627999999999999,5.778,3.498,0.38200000000000006,2.082,2.038,7.377999999999999,7.8180000000000005,4.908,10.332,1.318,0.34799999999999986,10.332,3.258,3.008,2.662,1.452,5.248,0.48200000000000004,2.138,4.228,3.392,0.728,4.752000000000001,7.8180000000000005,3.498,7.478000000000001,10.332,5.828,3.838,5.638,7.138,3.498,7.867999999999999,0.8279999999999998,2.082,8.732,4.708,8.058,1.0679999999999998,8.108,3.498,4.5120000000000005,2.232,3.008,9.122,3.548,4.272,3.498,3.838,7.717999999999999,6.408,7.238,2.082,3.888,5.388,7.377999999999999,7.238,0.8720000000000001,5.482,10.192,2.622,2.138,5.142,5.438,8.207999999999998,2.232,2.768
302,7.662,7.912,2.082,8.202,5.638,7.622,7.862,0.6320000000000001,7.912,8.202,6.992,8.152000000000001,5.582,5.588,4.952,7.662,1.8479999999999999,5.482,2.082,3.052,7.912,2.378,0.19799999999999995,8.152000000000001,7.962,0.29200000000000004,2.472,5.142,0.5820000000000001,3.442,5.828,4.612,4.952,2.578,2.472,2.4779999999999998,8.832,5.292,8.442,2.038,6.692,0.248,2.768,0.48200000000000004,7.572,0.7220000000000001,4.5120000000000005,4.612,2.622,2.428,7.282,0.14200000000000002,5.532,7.812,5.192,0.09799999999999998,7.662,2.338,7.912,2.718,7.132,3.202,2.138,2.4779999999999998,2.8120000000000003,0.04200000000000004,8.251999999999999,7.812,8.302,7.132,2.372,2.282,0.04799999999999993,4.952,7.132,0.3320000000000001,5.192,1.9979999999999998,8.052,2.138,7.712,8.001999999999999,3.302,5.332,0.672,0.14200000000000002,7.422,2.622,0.772,0.19200000000000006,0.6320000000000001,5.722,6.942,2.282,5.632,0.1479999999999999,8.442,1.948,2.232,3.2520000000000002
305,5.248,2.422,6.018,6.998,5.1979999999999995,5.978,1.0679999999999998,4.752000000000001,0.5820000000000001,0.5820000000000001,1.112,5.928,5.928,8.547999999999998,7.578,7.867999999999999,7.428,7.377999999999999,0.8720000000000001,7.238,7.088,7.478000000000001,5.978,6.358,8.347999999999999,2.1879999999999997,7.528,10.242,5.978,0.3879999999999999,2.628,5.928,5.382,6.998,7.717999999999999,1.842,6.998,7.377999999999999,6.998,7.918,2.628,7.768,6.998,2.968,1.948,2.968,6.998,5.382,6.998,1.018,3.392,3.6879999999999997,7.188,0.8720000000000001,2.1879999999999997,8.547999999999998,9.271999999999998,6.602,7.678,1.062,0.5820000000000001,5.248,5.382,5.728,1.842,0.04200000000000004,0.7220000000000001,2.768,8.398,5.382,1.7479999999999998,0.9720000000000001,3.442,2.8120000000000003,1.218,5.098,3.782,1.1179999999999999,5.678,5.978,2.962,0.772,4.752000000000001,6.798,2.7119999999999997,7.478000000000001,4.652,1.1179999999999999,7.377999999999999,3.838,1.408,2.338,7.377999999999999,5.978,6.998,7.428,1.112,5.978,2.968,6.998
307,3.158,0.29200000000000004,3.982,7.377999999999999,5.978,5.292,3.202,2.4779999999999998,0.5879999999999999,0.248,6.842,6.408,0.09200000000000008,0.6379999999999999,6.218,0.19200000000000006,1.1179999999999999,3.158,3.932,1.508,1.508,3.202,3.9879999999999995,6.692,4.322,2.528,0.34799999999999986,0.38200000000000006,7.088,5.678,7.238,6.358,6.358,2.1879999999999997,1.0679999999999998,3.348,5.388,2.868,1.7479999999999998,0.8279999999999998,2.372,1.0679999999999998,2.5220000000000002,2.912,6.408,1.4579999999999997,3.832,2.918,2.818,4.172000000000001,5.292,0.248,4.418,6.558,3.9879999999999995,4.2219999999999995,7.088,6.118,3.008,4.802,5.678,10.632000000000001,2.378,7.338,3.202,4.178,3.548,3.6479999999999997,5.242,4.562,6.118,4.562,6.268,6.6979999999999995,2.4779999999999998,6.168,1.358,3.6479999999999997,3.3979999999999997,3.342,6.168,4.758,3.7880000000000003,4.902,2.528,2.4779999999999998,5.778,3.7379999999999995,4.328,3.208,8.008,7.038,6.352,6.608,4.412,2.238,4.858,1.698,7.918,2.678
309,0.5820000000000001,0.09799999999999998,2.282,2.622,1.2679999999999998,3.548,1.8920000000000001,3.982,2.862,8.102,0.04799999999999993,3.3979999999999997,7.322,1.658,1.698,0.9279999999999999,5.438,0.2420000000000001,4.028,8.682,0.14200000000000002,0.38200000000000006,1.112,5.828,2.4779999999999998,1.4020000000000001,1.798,0.9279999999999999,0.14200000000000002,0.8779999999999999,5.248,5.972,7.088,0.728,2.768,7.088,4.272,3.838,3.258,1.742,0.778,0.9720000000000001,4.278,6.458,3.838,6.218,1.698,5.538,0.9279999999999999,5.588,6.942,3.308,8.492,3.202,0.43200000000000005,5.098,1.798,2.472,0.6320000000000001,4.028,1.9420000000000002,0.9279999999999999,2.862,1.7479999999999998,10.042000000000002,8.158000000000001,7.8180000000000005,0.29800000000000004,6.558,2.868,2.718,7.082,4.858,2.868,4.708,0.09799999999999998,4.022,3.158,0.48200000000000004,1.608,7.967999999999999,0.778,7.967999999999999,2.038,6.218,2.138,7.088,2.718,0.34799999999999986,0.6379999999999999,4.908,9.411999999999999,5.538,6.892,4.808,6.658,0.9279999999999999,3.6479999999999997,3.108,3.7379999999999995
310,3.9879999999999995,5.092,2.678,2.138,2.628,3.052,1.658,0.43799999999999994,1.352,3.7379999999999995,2.082,5.482,4.278,0.922,2.138,8.442,1.312,5.4879999999999995,3.202,0.2420000000000001,3.158,3.548,4.418,3.682,4.278,5.142,1.352,4.328,0.8220000000000001,3.208,3.6879999999999997,4.278,3.102,4.278,3.258,3.682,2.1879999999999997,6.212,5.878,1.7479999999999998,6.998,7.088,5.048,3.682,3.832,4.278,3.832,1.992,2.282,7.282,1.318,3.6479999999999997,8.398,3.348,0.29800000000000004,1.1620000000000001,5.482,2.372,9.902000000000001,2.912,1.352,1.318,2.138,2.472,3.832,2.422,4.278,0.978,6.318,2.138,0.9279999999999999,4.368,1.358,5.348,1.1179999999999999,0.34799999999999986,4.808,5.678,5.678,1.602,5.678,4.368,2.132,3.158,1.948,1.5579999999999998,6.748,4.368,1.218,5.098,5.638,5.678,4.178,6.318,6.358,2.428,1.508,4.368,5.878,6.452
312,0.19799999999999995,0.1479999999999999,0.43799999999999994,1.742,0.14200000000000002,0.8220000000000001,1.012,0.488,2.232,1.9420000000000002,1.8920000000000001,0.5879999999999999,0.09799999999999998,2.818,1.792,0.19799999999999995,0.34799999999999986,2.378,1.842,1.6920000000000002,3.342,1.742,1.742,0.9720000000000001,0.48200000000000004,1.5579999999999998,1.4579999999999997,1.112,10.482,4.952,1.508,1.452,1.018,0.8279999999999998,0.38200000000000006,0.978,0.04799999999999993,1.262,1.552,0.48200000000000004,0.14200000000000002,2.762,1.698,0.34799999999999986,4.122,1.8479999999999999,1.0679999999999998,4.172000000000001,10.431999999999999,5.922,2.862,2.622,0.48200000000000004,2.962,2.428,2.4779999999999998,0.007999999999999896,1.792,1.8920000000000001,1.452,1.8479999999999999,2.7119999999999997,0.09200000000000008,0.8279999999999998,4.022,1.792,1.2120000000000002,0.532,0.19200000000000006,0.38200000000000006,0.09799999999999998,0.728,10.192,0.6379999999999999,2.8120000000000003,2.862,0.29200000000000004,3.392,1.9979999999999998,4.462,10.582,0.007999999999999896,4.702,1.0679999999999998,2.322,1.452,0.8279999999999998,0.5879999999999999,1.842,1.8920000000000001,1.5020000000000002,1.218,1.602,1.5020000000000002,3.548,1.8920000000000001,1.552,1.742,0.38200000000000006,0.922
313,0.1479999999999999,2.138,1.842,3.202,4.272,3.058,0.48200000000000004,5.828,3.2520000000000002,1.312,3.102,0.488,2.232,3.982,3.492,1.2679999999999998,4.322,2.422,2.528,7.472,0.29200000000000004,1.8980000000000001,2.5220000000000002,4.122,6.062,4.5120000000000005,3.882,7.322,4.418,0.5820000000000001,5.098,1.018,0.8279999999999998,10.042000000000002,1.698,2.528,2.372,1.508,0.9720000000000001,2.862,5.092,0.007999999999999896,4.078,3.442,0.5820000000000001,2.8120000000000003,0.3879999999999999,0.6779999999999999,0.5820000000000001,5.722,0.3320000000000001,6.742,0.728,1.5579999999999998,0.19200000000000006,1.062,0.3320000000000001,2.8120000000000003,1.062,2.282,0.488,0.29200000000000004,0.09799999999999998,2.678,3.732,1.9979999999999998,4.752000000000001,0.1479999999999999,2.338,4.952,0.43200000000000005,0.7220000000000001,1.1179999999999999,3.308,8.642,3.882,0.8220000000000001,3.342,0.248,4.462,0.19799999999999995,2.472,3.108,7.082,1.698,2.238,1.352,2.918,1.318,0.19200000000000006,0.43200000000000005,0.19799999999999995,10.632000000000001,2.7119999999999997,7.712,3.882,0.04200000000000004,2.372,2.472,0.772
315,1.792,5.248,7.182,8.251999999999999,1.7479999999999998,7.522,9.322,6.6979999999999995,0.922,7.522,5.928,8.982,1.312,6.408,6.998,6.408,1.4020000000000001,6.068,6.318,6.842,6.742,8.202,7.662,7.912,7.862,6.358,6.018,0.9720000000000001,1.992,1.262,7.912,2.7119999999999997,5.148,0.9720000000000001,5.4879999999999995,7.322,1.792,0.728,8.931999999999999,6.018,0.778,1.992,1.992,6.608,5.728,0.43200000000000005,8.152000000000001,1.4020000000000001,6.358,5.928,7.472,2.862,8.642,1.842,5.4879999999999995,5.248,1.4020000000000001,1.6920000000000002,8.931999999999999,0.7220000000000001,6.792,6.748,5.382,6.508,5.828,0.5820000000000001,7.572,2.918,1.792,0.9720000000000001,5.438,5.388,0.248,0.922,7.572,6.792,6.018,6.112,6.218,8.052,5.298,7.282,5.978,7.282,8.832,1.8920000000000001,1.6520000000000001,6.658,8.251999999999999,1.312,5.828,5.008,7.578,7.662,0.9720000000000001,7.622,6.408,7.812,5.588,1.992
