uID,rec1,rec2,rec3,rec4,rec5,rec6,rec7,rec8,rec9,rec10,rec11,rec12,rec13,rec14,rec15,rec16,rec17,rec18,rec19,rec20,rec21,rec22,rec23,rec24,rec25,rec26,rec27,rec28,rec29,rec30,rec31,rec32,rec33,rec34,rec35,rec36,rec37,rec38,rec39,rec40,rec41,rec42,rec43,rec44,rec45,rec46,rec47,rec48,rec49,rec50,rec51,rec52,rec53,rec54,rec55,rec56,rec57,rec58,rec59,rec60,rec61,rec62,rec63,rec64,rec65,rec66,rec67,rec68,rec69,rec70,rec71,rec72,rec73,rec74,rec75,rec76,rec77,rec78,rec79,rec80,rec81,rec82,rec83,rec84,rec85,rec86,rec87,rec88,rec89,rec90,rec91,rec92,rec93,rec94,rec95,rec96,rec97,rec98,rec99,rec100
307,3.202,3.208,2.868,3.7379999999999995,3.9879999999999995,7.038,3.982,7.088,2.678,5.678,3.832,6.118,3.342,2.4779999999999998,6.6979999999999995,4.562,6.608,3.6479999999999997,1.1179999999999999,2.818,3.932,3.7880000000000003,0.5879999999999999,3.202,5.292,7.377999999999999,2.5220000000000002,6.408,4.178,5.678,4.322,5.388,0.6379999999999999,4.802,6.358,4.562,6.168,5.292,0.34799999999999986,4.328,6.358,1.4579999999999997,7.238,4.902,6.842,3.158,0.09200000000000008,3.158,0.19200000000000006,3.348,0.248,6.408,7.338,6.168,3.6479999999999997,4.172000000000001,2.4779999999999998,1.0679999999999998,1.508,1.7479999999999998,6.692,0.29200000000000004,1.698,4.2219999999999995,0.8279999999999998,5.242,6.558,2.372,0.38200000000000006,10.632000000000001,3.548,7.088,6.118,4.758,1.508,5.978,2.238,2.4779999999999998,1.0679999999999998,2.528,5.778,3.3979999999999997,2.378,3.9879999999999995,2.918,6.268,3.008,2.528,1.358,2.912,7.918,0.248,8.008,4.858,6.218,4.412,6.352,2.1879999999999997,4.418,3.202
309,0.09799999999999998,8.102,2.862,0.04799999999999993,2.622,10.042000000000002,3.982,1.8920000000000001,3.3979999999999997,2.282,1.7479999999999998,7.082,6.942,0.9279999999999999,3.158,5.538,3.258,3.548,9.411999999999999,5.098,0.9279999999999999,1.698,4.028,1.698,3.308,8.682,2.862,5.972,2.138,2.718,6.218,4.858,2.718,1.4020000000000001,5.828,0.6379999999999999,7.8180000000000005,0.728,2.472,1.112,3.202,0.5820000000000001,4.808,8.492,2.038,0.34799999999999986,1.798,7.967999999999999,7.967999999999999,0.43200000000000005,0.9720000000000001,8.158000000000001,0.9279999999999999,2.4779999999999998,1.9420000000000002,0.38200000000000006,4.022,4.708,4.272,6.558,1.658,3.838,0.2420000000000001,7.322,6.218,0.6320000000000001,0.14200000000000002,0.48200000000000004,0.29800000000000004,0.778,6.658,7.088,5.538,1.608,0.8779999999999999,5.438,7.088,7.088,6.892,4.908,1.742,0.9279999999999999,2.768,2.868,1.2679999999999998,6.458,3.838,5.248,0.09799999999999998,0.14200000000000002,3.108,2.868,3.6479999999999997,0.778,4.028,4.278,0.9279999999999999,3.7379999999999995,5.588,1.798
310,1.352,1.948,5.482,0.922,3.682,0.43799999999999994,5.878,8.442,3.682,5.142,3.102,5.678,3.9879999999999995,3.548,3.7379999999999995,5.098,6.748,5.348,1.658,2.138,4.328,3.6479999999999997,3.832,2.082,2.282,3.052,1.5579999999999998,1.312,2.422,4.808,4.278,1.352,6.318,3.832,5.048,0.34799999999999986,2.912,3.202,7.088,1.1620000000000001,0.8220000000000001,3.682,9.902000000000001,0.9279999999999999,3.348,2.678,5.482,0.978,4.368,6.318,1.218,1.352,1.358,2.138,2.138,6.452,4.278,4.278,0.29800000000000004,1.318,3.158,1.508,4.178,3.832,4.278,6.212,4.418,2.372,4.278,5.092,2.428,2.138,6.358,4.368,2.1879999999999997,2.132,3.208,4.278,1.318,3.158,2.472,1.602,5.678,5.678,6.998,1.7479999999999998,3.6879999999999997,5.4879999999999995,5.678,5.638,0.2420000000000001,7.282,4.368,1.992,4.368,1.1179999999999999,8.398,5.878,3.258,2.628
312,0.48200000000000004,2.622,1.792,0.6379999999999999,0.14200000000000002,0.48200000000000004,0.007999999999999896,3.342,1.742,1.508,0.1479999999999999,4.022,0.5879999999999999,4.462,0.09799999999999998,0.34799999999999986,0.9720000000000001,4.172000000000001,1.842,1.742,2.7119999999999997,0.8279999999999998,1.0679999999999998,1.8479999999999999,1.9979999999999998,0.978,5.922,2.962,2.762,2.862,0.14200000000000002,0.29200000000000004,1.452,2.428,0.48200000000000004,1.5020000000000002,1.842,1.9420000000000002,0.38200000000000006,1.012,1.218,1.8479999999999999,1.112,2.818,0.8220000000000001,2.8120000000000003,1.4579999999999997,1.8920000000000001,1.8920000000000001,2.232,1.552,4.122,0.532,3.548,1.5020000000000002,4.952,1.452,10.431999999999999,0.007999999999999896,2.322,1.602,0.19799999999999995,0.8279999999999998,4.702,1.792,10.192,2.862,0.728,0.8279999999999998,2.4779999999999998,0.09200000000000008,1.742,10.582,1.262,2.378,0.43799999999999994,0.19200000000000006,0.5879999999999999,0.19799999999999995,10.482,1.698,0.922,1.8920000000000001,1.6920000000000002,1.8920000000000001,1.5579999999999998,1.552,0.38200000000000006,0.34799999999999986,0.38200000000000006,1.018,1.2120000000000002,0.488,0.09799999999999998,3.392,1.742,1.452,1.0679999999999998,1.792,0.04799999999999993
313,2.7119999999999997,4.272,2.8120000000000003,3.308,0.1479999999999999,2.238,1.5579999999999998,5.828,1.312,2.282,0.728,1.508,2.528,7.322,0.43200000000000005,3.982,5.098,0.7220000000000001,3.102,0.5820000000000001,3.882,2.528,0.488,1.062,1.8980000000000001,0.29200000000000004,7.082,0.19799999999999995,0.6779999999999999,3.882,0.04200000000000004,1.1179999999999999,3.442,1.318,2.918,7.472,0.09799999999999998,2.372,4.322,2.472,0.3320000000000001,1.698,2.8120000000000003,0.9720000000000001,3.342,4.078,3.492,0.488,0.3879999999999999,0.19200000000000006,0.19200000000000006,0.772,10.632000000000001,4.952,4.418,0.007999999999999896,3.732,0.248,3.202,3.108,6.062,1.9979999999999998,1.2679999999999998,0.29200000000000004,0.43200000000000005,1.018,1.352,0.8220000000000001,2.678,0.5820000000000001,0.1479999999999999,3.882,1.698,3.2520000000000002,0.48200000000000004,3.058,8.642,7.712,6.742,4.462,2.5220000000000002,0.3320000000000001,1.062,4.5120000000000005,0.5820000000000001,2.338,2.372,2.862,0.19799999999999995,2.138,1.842,2.472,5.722,5.092,4.752000000000001,4.122,2.422,10.042000000000002,0.8279999999999998,2.232
315,5.928,5.828,8.251999999999999,5.728,7.862,7.622,6.358,5.248,7.572,6.792,5.008,1.4020000000000001,0.922,5.588,6.842,6.748,6.112,7.578,1.992,0.5820000000000001,0.778,8.642,6.318,7.472,7.522,0.9720000000000001,6.358,6.068,1.7479999999999998,5.148,0.922,8.152000000000001,6.998,1.8920000000000001,6.408,0.9720000000000001,0.728,7.572,1.262,5.438,9.322,6.218,6.018,1.842,5.382,5.298,8.202,6.408,6.742,1.792,1.4020000000000001,6.6979999999999995,7.282,5.248,1.6920000000000002,7.812,2.7119999999999997,8.832,6.658,5.4879999999999995,0.7220000000000001,1.992,7.322,7.912,8.982,7.282,6.018,0.248,1.4020000000000001,1.312,8.052,6.018,7.662,1.992,6.792,0.9720000000000001,8.931999999999999,1.792,7.522,5.928,5.4879999999999995,8.251999999999999,6.508,6.608,2.862,8.931999999999999,0.9720000000000001,6.408,2.918,7.182,1.792,1.992,5.978,7.662,1.6520000000000001,7.912,0.43200000000000005,5.388,5.828,1.312
320,5.042,10.332,7.232,3.7880000000000003,9.322,10.382000000000001,8.102,5.432,3.6879999999999997,8.448,4.412,3.4479999999999995,10.632000000000001,0.7220000000000001,10.532,5.978,5.772,10.382000000000001,2.428,6.162,6.212,7.338,3.108,3.208,0.6379999999999999,0.8720000000000001,5.672,10.332,2.088,0.532,10.091999999999999,2.578,3.058,1.602,5.098,1.352,8.158000000000001,10.582,5.042,8.547999999999998,8.347999999999999,5.148,3.3979999999999997,7.232,7.372,6.892,4.858,7.712,8.258,3.7880000000000003,10.582,4.5120000000000005,8.207999999999998,8.448,2.1879999999999997,7.232,0.19200000000000006,3.3979999999999997,4.128,5.148,10.292000000000002,5.148,3.208,0.8779999999999999,5.042,3.6479999999999997,2.868,1.608,3.6479999999999997,7.7620000000000005,1.9979999999999998,7.717999999999999,5.432,6.5520000000000005,4.808,4.958,3.7880000000000003,5.772,2.4779999999999998,5.042,6.352,5.482,2.768,3.152,10.332,5.532,3.548,1.9979999999999998,5.4879999999999995,3.6479999999999997,1.452,3.108,2.528,1.062,4.468,6.798,1.452,3.3979999999999997,10.482,1.012
321,5.438,5.878,7.038,7.338,5.438,6.848,5.638,6.798,0.672,2.678,2.918,2.038,7.287999999999999,0.19799999999999995,5.678,4.418,5.778,6.508,2.918,5.638,6.068,3.888,5.1979999999999995,3.9379999999999997,5.928,5.678,6.018,0.772,6.018,5.348,4.708,5.978,6.318,3.348,3.308,5.588,5.532,7.088,6.118,1.948,4.022,7.232,7.188,1.452,5.828,1.1179999999999999,2.288,3.6879999999999997,4.228,5.928,6.408,7.088,4.028,6.068,1.4020000000000001,0.19200000000000006,5.4879999999999995,0.8279999999999998,5.432,6.798,5.928,5.4879999999999995,4.5120000000000005,1.012,7.627999999999999,4.518,1.608,3.258,6.168,1.658,6.898,3.598,6.998,2.528,2.238,0.488,1.218,2.138,6.168,7.088,5.148,7.428,6.408,5.928,6.848,3.008,2.238,1.6520000000000001,3.782,3.208,5.638,3.108,5.928,5.928,6.168,5.538,6.508,3.058,4.278,6.318
324,8.498000000000001,8.108,10.632000000000001,10.382000000000001,9.462,8.258,3.342,10.582,8.308,8.782,0.5879999999999999,9.122,1.4020000000000001,10.431999999999999,9.751999999999999,2.662,3.888,1.012,2.7119999999999997,8.308,10.091999999999999,1.7479999999999998,8.398,4.808,1.842,1.2679999999999998,10.722000000000001,10.142,1.4020000000000001,1.842,3.682,1.112,10.672,6.942,0.7220000000000001,10.632000000000001,3.492,0.5879999999999999,9.562000000000001,8.308,8.058,10.382000000000001,8.258,8.398,6.898,10.582,6.848,2.422,3.782,2.572,8.398,1.4020000000000001,1.8920000000000001,4.178,2.282,9.852,1.5020000000000002,1.4020000000000001,3.442,2.472,0.19200000000000006,2.032,8.347999999999999,8.347999999999999,0.8779999999999999,8.308,8.251999999999999,7.622,8.258,3.642,1.352,10.722000000000001,9.751999999999999,8.308,10.532,8.308,1.602,6.318,8.398,10.582,6.408,8.258,7.572,3.492,1.742,2.8120000000000003,8.347999999999999,0.672,8.347999999999999,3.682,8.258,5.728,8.308,8.258,8.108,1.452,0.6320000000000001,10.482,3.302,3.442
326,7.528,4.618,4.462,3.548,2.912,0.532,4.562,2.818,1.8980000000000001,2.132,0.9279999999999999,2.428,2.428,3.682,8.258,4.808,5.978,3.732,0.34799999999999986,5.878,4.668,3.838,4.078,3.208,1.6520000000000001,4.418,2.4779999999999998,8.308,1.6920000000000002,1.792,2.718,5.722,0.3879999999999999,0.6779999999999999,0.6379999999999999,5.1979999999999995,8.258,8.448,0.772,5.148,1.2120000000000002,0.8720000000000001,8.207999999999998,2.428,1.792,1.358,3.3979999999999997,8.158000000000001,3.9379999999999997,1.9420000000000002,8.108,10.142,0.1479999999999999,0.8720000000000001,0.9720000000000001,0.978,9.852,0.007999999999999896,8.258,2.338,8.347999999999999,8.308,4.128,9.021999999999998,2.338,8.258,0.34799999999999986,7.962,1.0679999999999998,7.478000000000001,5.928,3.4479999999999995,1.552,4.852,4.852,0.007999999999999896,0.29800000000000004,1.5020000000000002,3.7379999999999995,3.152,4.952,3.548,8.308,4.418,0.978,3.982,1.2679999999999998,3.208,2.968,2.918,2.718,2.628,8.058,5.008,5.582,2.768,2.082,1.798,1.792,7.967999999999999
327,2.578,3.7880000000000003,3.782,10.672,0.5820000000000001,6.168,5.778,3.498,3.7880000000000003,5.332,1.5020000000000002,8.448,1.1179999999999999,5.348,7.188,4.272,3.548,1.012,5.728,2.662,6.742,8.308,2.578,4.852,8.058,8.102,5.4879999999999995,2.762,7.232,3.2520000000000002,7.528,5.822,4.518,5.972,8.642,4.992,1.262,3.732,9.751999999999999,1.4020000000000001,3.4479999999999995,6.9479999999999995,8.258,10.332,1.742,10.722000000000001,1.6920000000000002,2.132,6.998,2.288,1.698,6.162,0.9720000000000001,6.848,6.898,4.368,3.838,4.568,3.202,8.982,8.591999999999999,8.398,8.398,3.258,0.1479999999999999,3.202,10.722000000000001,4.908,3.258,3.598,1.352,5.978,1.9979999999999998,9.072,1.798,3.492,2.238,4.618,3.642,7.188,0.19799999999999995,5.438,4.808,3.642,4.808,4.418,2.968,8.732,3.838,1.508,3.392,7.578,5.298,7.132,4.958,5.438,6.848,8.202,1.218,0.6779999999999999
331,4.958,0.978,1.1620000000000001,7.572,4.668,4.568,5.638,3.838,6.608,7.338,3.9379999999999997,5.878,6.898,1.2679999999999998,3.158,5.878,0.8779999999999999,5.728,1.318,7.912,1.508,2.968,1.602,5.978,1.358,4.568,1.318,0.007999999999999896,7.717999999999999,4.618,6.458,0.8220000000000001,7.038,1.2679999999999998,5.778,1.992,4.908,1.262,0.19200000000000006,4.808,3.888,8.158000000000001,3.302,1.218,0.6779999999999999,3.498,0.43799999999999994,0.8279999999999998,3.442,1.4579999999999997,6.168,4.802,0.14200000000000002,0.778,0.248,2.378,2.238,0.34799999999999986,7.182,4.858,6.898,7.038,2.968,3.008,7.038,4.618,0.1479999999999999,6.658,3.838,5.678,1.698,7.717999999999999,7.478000000000001,1.2679999999999998,8.008,2.528,1.218,3.548,3.258,1.4579999999999997,4.278,5.678,2.768,8.058,3.4479999999999995,0.6779999999999999,7.627999999999999,2.718,0.14200000000000002,4.228,4.328,5.438,1.658,0.772,8.058,7.238,4.278,3.9879999999999995,1.4020000000000001,4.858
333,5.348,3.442,7.967999999999999,3.6479999999999997,1.992,2.428,3.838,6.558,2.578,1.218,5.928,6.168,3.4479999999999995,8.492,5.298,3.302,6.168,1.9979999999999998,6.062,8.682,1.552,5.298,1.4020000000000001,3.9379999999999997,3.108,2.088,0.1479999999999999,0.532,3.9879999999999995,3.7880000000000003,8.492,6.942,4.468,3.598,4.668,0.772,6.2620000000000005,6.792,3.058,1.608,7.967999999999999,3.838,5.672,6.942,6.942,2.528,3.498,4.462,5.298,2.4779999999999998,6.942,5.298,5.332,1.608,6.168,3.208,4.468,6.942,1.948,7.8180000000000005,0.8779999999999999,1.608,5.298,7.522,5.348,6.742,5.298,1.792,2.918,1.552,3.108,5.1979999999999995,5.638,3.598,0.728,1.552,3.838,3.598,0.728,6.998,3.108,1.608,5.638,5.298,2.528,3.152,2.372,0.778,5.298,3.838,5.298,4.468,2.528,6.312,1.2679999999999998,3.838,1.608,5.298,5.632,1.112
334,3.548,3.3979999999999997,1.358,6.998,4.172000000000001,5.532,6.898,3.732,6.112,5.678,0.532,7.088,6.458,0.14200000000000002,4.568,1.7479999999999998,0.5820000000000001,2.8120000000000003,9.952000000000002,2.088,4.618,3.7379999999999995,3.7880000000000003,2.818,4.278,3.838,3.932,6.658,4.562,2.628,4.322,5.348,3.7880000000000003,3.208,5.728,1.552,0.9720000000000001,5.248,3.158,6.798,0.19200000000000006,7.8180000000000005,6.358,6.792,4.568,3.9879999999999995,4.322,3.008,4.612,10.091999999999999,4.668,6.848,7.712,5.532,2.032,4.618,5.632,3.9379999999999997,3.9879999999999995,1.8980000000000001,7.428,10.332,6.658,6.892,6.792,5.438,5.922,4.322,6.118,4.078,1.012,3.7379999999999995,0.772,4.618,6.508,2.038,9.751999999999999,4.178,7.238,5.098,4.022,6.112,5.248,6.318,2.378,3.2520000000000002,5.672,5.048,1.602,6.218,7.528,4.078,4.668,2.378,2.528,5.148,6.268,4.462,7.088,5.872
335,4.122,1.062,5.438,4.858,0.9720000000000001,1.4020000000000001,1.352,6.352,5.972,9.512,1.112,0.19200000000000006,0.29200000000000004,0.5879999999999999,6.212,2.472,3.492,8.832,6.358,6.502,3.008,4.858,2.322,5.092,8.982,1.312,4.752000000000001,10.142,4.462,2.038,9.271999999999998,7.862,5.532,1.602,0.248,0.8779999999999999,0.29200000000000004,9.322,5.092,1.012,2.628,6.5520000000000005,1.4020000000000001,6.502,8.882000000000001,3.592,1.352,5.348,6.118,1.062,3.7379999999999995,5.822,6.402,1.312,1.312,5.348,4.852,3.058,1.602,5.872,5.242,1.2120000000000002,3.0020000000000002,4.808,7.678,6.452,2.768,4.618,1.4579999999999997,2.718,10.582,2.762,3.2520000000000002,0.532,5.382,4.958,6.602,5.722,0.6779999999999999,1.062,7.232,1.012,5.872,0.007999999999999896,1.508,0.09200000000000008,1.1620000000000001,7.232,3.058,1.658,5.098,1.5579999999999998,6.602,3.6479999999999997,0.6320000000000001,5.388,0.532,2.762,1.4020000000000001,5.638
337,8.642,8.341999999999999,9.271999999999998,2.572,10.042000000000002,2.5220000000000002,1.012,6.658,6.068,4.468,1.9420000000000002,9.222000000000001,9.462,9.222000000000001,1.842,7.912,6.508,7.372,2.862,7.372,9.652000000000001,9.902000000000001,6.508,6.318,1.262,7.572,1.2120000000000002,1.6920000000000002,5.298,8.931999999999999,6.748,7.338,7.7620000000000005,9.271999999999998,8.001999999999999,1.992,7.282,5.332,2.1820000000000004,2.132,7.962,1.6920000000000002,9.952000000000002,1.2120000000000002,6.892,6.168,6.508,1.552,2.422,6.408,5.728,9.512,5.878,7.867999999999999,8.392,9.562000000000001,8.882000000000001,9.271999999999998,8.782,1.6920000000000002,1.6520000000000001,10.632000000000001,1.742,7.188,1.792,1.262,1.9420000000000002,8.982,7.132,1.742,3.732,1.9420000000000002,4.028,5.4879999999999995,7.372,9.222000000000001,8.102,2.032,6.892,7.372,2.282,3.492,5.388,5.588,5.978,9.852,1.792,6.508,9.462,9.512,9.411999999999999,9.361999999999998,5.872,1.6520000000000001,5.728,10.042000000000002,1.6520000000000001,5.822,7.422,1.8920000000000001
344,9.751999999999999,2.962,7.717999999999999,7.967999999999999,1.2120000000000002,7.8180000000000005,8.642,6.6979999999999995,7.038,7.578,7.428,7.967999999999999,8.258,7.967999999999999,2.968,4.072,7.377999999999999,2.378,8.258,8.258,2.132,5.092,0.19200000000000006,8.347999999999999,6.508,8.207999999999998,9.512,8.347999999999999,3.348,7.338,8.158000000000001,8.108,7.478000000000001,6.848,7.377999999999999,0.7220000000000001,8.448,8.448,0.48200000000000004,7.232,5.298,8.108,7.8180000000000005,8.008,8.347999999999999,2.1879999999999997,8.058,8.058,7.377999999999999,8.498000000000001,9.021999999999998,0.922,5.538,6.118,7.088,6.998,4.908,1.318,7.428,8.008,8.058,8.158000000000001,7.282,9.122,8.308,8.207999999999998,5.048,8.398,4.702,3.392,7.528,8.207999999999998,5.678,8.108,3.498,8.547999999999998,7.717999999999999,7.8180000000000005,7.8180000000000005,4.992,8.448,8.152000000000001,8.347999999999999,1.062,8.547999999999998,8.258,8.258,6.9479999999999995,8.498000000000001,1.112,1.452,7.717999999999999,8.347999999999999,0.6320000000000001,7.867999999999999,8.448,4.958,8.308,8.108,7.717999999999999
358,9.271999999999998,10.532,8.302,9.271999999999998,1.1620000000000001,1.012,4.612,8.591999999999999,1.6920000000000002,7.962,8.931999999999999,9.361999999999998,7.282,4.022,7.472,8.832,4.652,2.7119999999999997,4.652,9.271999999999998,4.078,5.242,10.242,7.422,7.862,1.9420000000000002,10.382000000000001,9.361999999999998,10.582,3.258,10.332,10.292000000000002,6.452,6.792,9.361999999999998,6.848,8.882000000000001,10.582,10.292000000000002,8.152000000000001,3.982,7.232,10.582,9.322,4.322,8.931999999999999,9.462,3.682,4.612,4.802,3.6879999999999997,9.462,9.322,4.468,8.732,2.238,8.302,1.352,6.5520000000000005,2.962,5.242,8.782,10.582,10.431999999999999,10.672,10.382000000000001,9.222000000000001,10.431999999999999,10.722000000000001,10.242,3.302,10.482,0.772,9.361999999999998,10.431999999999999,10.722000000000001,9.992,8.832,9.361999999999998,10.242,10.142,8.882000000000001,10.632000000000001,10.332,9.271999999999998,0.8279999999999998,9.992,8.882000000000001,10.242,8.782,7.622,10.382000000000001,10.582,8.882000000000001,10.142,8.052,10.532,9.992,0.09200000000000008,10.672
359,0.5879999999999999,2.132,1.658,1.1620000000000001,1.168,0.488,2.138,3.342,1.1620000000000001,3.442,5.432,0.38200000000000006,6.892,1.4579999999999997,0.2420000000000001,0.488,1.8920000000000001,6.692,1.0679999999999998,0.9279999999999999,4.022,1.408,0.978,0.8220000000000001,4.172000000000001,2.4779999999999998,7.377999999999999,1.262,4.902,5.972,1.1620000000000001,2.762,0.8720000000000001,0.8279999999999998,5.242,0.04200000000000004,5.192,4.618,0.9720000000000001,2.1879999999999997,0.48200000000000004,0.09799999999999998,2.138,0.5820000000000001,3.498,0.9279999999999999,2.082,0.778,4.702,0.8779999999999999,1.352,0.248,6.2620000000000005,0.8279999999999998,6.162,1.5020000000000002,1.2120000000000002,4.272,3.442,2.288,1.1179999999999999,3.008,1.742,2.622,4.562,0.38200000000000006,6.652,0.8220000000000001,2.7119999999999997,3.442,4.702,1.508,2.768,5.632,1.6520000000000001,4.272,5.332,0.2420000000000001,0.2420000000000001,0.7220000000000001,5.582,2.578,4.122,1.4579999999999997,3.058,4.702,5.292,4.322,0.5879999999999999,0.48200000000000004,4.272,3.348,0.29800000000000004,0.007999999999999896,1.798,1.658,3.158,0.43200000000000005,4.702,0.9279999999999999
360,4.618,5.482,1.7479999999999998,4.618,0.7220000000000001,8.398,8.008,5.148,8.108,2.528,1.0679999999999998,6.558,1.508,5.438,3.492,0.8779999999999999,6.2620000000000005,3.832,10.632000000000001,0.5820000000000001,2.718,0.29800000000000004,5.292,5.042,5.438,2.622,4.852,2.572,5.678,3.838,6.312,1.698,4.078,7.812,0.778,5.1979999999999995,0.672,5.828,6.218,4.412,3.3979999999999997,3.342,4.362,2.962,5.532,2.918,2.282,0.8720000000000001,2.678,4.468,4.368,1.112,8.398,2.282,1.0679999999999998,5.092,2.768,9.992,1.698,8.308,1.0679999999999998,1.9979999999999998,5.248,1.012,1.8479999999999999,6.112,10.382000000000001,1.452,2.578,3.982,5.048,1.9979999999999998,0.728,6.402,7.812,1.4020000000000001,4.462,1.168,6.842,5.142,1.018,3.9379999999999997,0.29200000000000004,5.4879999999999995,5.828,2.662,2.322,1.4020000000000001,7.082,0.19799999999999995,1.798,4.2219999999999995,0.488,1.312,2.422,5.828,4.228,3.548,3.6479999999999997,1.742
365,6.358,8.008,3.7880000000000003,6.798,0.532,5.348,0.38200000000000006,0.3320000000000001,3.6879999999999997,1.112,4.568,7.867999999999999,2.678,1.9979999999999998,4.958,4.902,2.912,4.562,0.248,1.8920000000000001,4.5120000000000005,2.718,6.898,1.112,0.248,2.962,0.6779999999999999,5.672,4.328,1.2120000000000002,1.698,5.778,3.108,8.782,3.838,2.578,4.5120000000000005,2.138,0.5879999999999999,6.502,4.518,4.272,1.5579999999999998,3.308,5.142,3.9379999999999997,3.598,2.288,0.6379999999999999,2.5220000000000002,6.402,10.482,4.5120000000000005,0.8720000000000001,6.508,1.262,0.7220000000000001,5.582,7.338,3.208,0.488,6.358,5.048,1.4020000000000001,8.108,5.582,6.658,3.2520000000000002,3.348,9.021999999999998,1.9979999999999998,10.532,2.818,3.592,2.378,6.848,0.43799999999999994,6.168,0.19200000000000006,1.8980000000000001,1.312,6.218,7.182,3.152,0.978,5.638,0.09799999999999998,2.918,2.088,4.908,5.728,4.702,3.342,4.668,1.062,2.238,3.598,8.492,0.3879999999999999,0.43799999999999994
366,5.292,2.032,5.778,9.271999999999998,0.532,0.488,0.538,4.562,3.2520000000000002,3.258,0.007999999999999896,10.722000000000001,1.508,3.2520000000000002,10.091999999999999,0.978,0.2420000000000001,5.632,0.04799999999999993,0.007999999999999896,9.411999999999999,0.09799999999999998,0.778,3.348,2.132,0.8279999999999998,0.29800000000000004,2.718,0.7220000000000001,0.09799999999999998,2.088,5.098,9.802,3.832,3.0020000000000002,8.931999999999999,5.722,1.352,3.392,9.411999999999999,2.528,1.608,8.341999999999999,3.732,0.09799999999999998,0.6379999999999999,1.0679999999999998,1.358,6.0120000000000005,0.19200000000000006,4.902,1.012,2.238,7.182,2.768,6.452,10.382000000000001,0.248,0.09799999999999998,6.212,2.962,10.332,3.152,6.842,2.768,0.09799999999999998,2.968,9.271999999999998,0.43799999999999994,5.142,1.4020000000000001,0.8279999999999998,4.708,9.992,0.672,7.472,3.732,3.732,2.038,3.392,2.762,6.212,0.29200000000000004,0.14200000000000002,6.118,9.462,8.001999999999999,7.572,2.962,9.322,1.658,1.262,6.312,5.978,1.262,6.062,4.562,4.992,9.902000000000001,8.931999999999999
372,9.702000000000002,4.5120000000000005,4.958,0.7220000000000001,0.1479999999999999,4.802,9.512,0.48200000000000004,0.04799999999999993,10.242,7.717999999999999,2.378,6.2620000000000005,2.8120000000000003,2.282,2.768,2.338,9.172,9.021999999999998,1.742,3.548,9.802,9.751999999999999,1.062,4.708,1.992,6.842,7.088,5.292,7.287999999999999,0.19799999999999995,3.592,7.088,0.34799999999999986,3.9379999999999997,7.712,0.04799999999999993,1.9979999999999998,1.792,7.967999999999999,4.322,0.29200000000000004,0.19799999999999995,8.308,4.902,0.9720000000000001,5.922,7.287999999999999,4.618,3.058,9.562000000000001,2.528,0.29200000000000004,5.438,5.678,2.718,2.962,7.428,2.038,2.528,4.668,0.532,3.152,7.287999999999999,0.8279999999999998,3.302,4.122,1.0679999999999998,0.19799999999999995,7.528,0.09200000000000008,0.007999999999999896,0.2420000000000001,0.09200000000000008,6.068,5.532,3.592,3.492,6.792,3.058,2.912,0.248,2.082,2.238,7.717999999999999,1.9420000000000002,9.802,0.2420000000000001,2.282,1.9420000000000002,4.278,2.5220000000000002,1.7479999999999998,2.628,2.138,0.8220000000000001,6.992,6.168,4.028,4.2219999999999995
374,3.6879999999999997,5.432,6.558,4.808,8.052,0.8779999999999999,1.1620000000000001,0.09799999999999998,7.472,4.612,9.411999999999999,8.008,9.072,8.642,0.9720000000000001,6.2620000000000005,8.542,7.522,0.672,7.428,5.972,4.958,7.8180000000000005,6.268,2.032,0.007999999999999896,7.478000000000001,6.458,0.48200000000000004,4.668,0.007999999999999896,1.948,7.088,6.212,5.242,7.867999999999999,6.658,7.717999999999999,2.968,6.062,6.998,4.992,3.102,6.168,5.872,5.292,2.718,6.352,5.348,1.948,2.082,5.248,6.748,7.717999999999999,1.6520000000000001,7.287999999999999,3.838,5.728,4.958,1.992,5.242,0.1479999999999999,8.341999999999999,4.462,2.762,4.228,9.852,3.258,4.128,3.108,0.532,5.098,5.678,0.04799999999999993,3.838,6.112,4.2219999999999995,4.462,5.588,6.792,8.982,2.912,8.052,3.258,6.312,0.8779999999999999,1.552,3.152,7.038,7.918,7.627999999999999,7.287999999999999,4.272,7.428,3.0020000000000002,5.532,6.218,1.1620000000000001,5.482,7.8180000000000005
